##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Hl22042008-f-P_S10_L001_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	41480263
1118	80-84	-0.15238055514447524
1118	85-89	-0.18270110524164807
1118	90-94	-0.17712232783913606
1118	95-99	-0.1282661168247401
1118	100-104	-0.17257907841300835
1118	105-109	-0.201162161780978
1118	110-114	-0.1949829720284555
1118	115-119	-0.19793053151268936
1118	120-124	-0.16620954976961855
1118	125-129	-0.1846796374936872
1118	130-134	-0.16711696307704216
1118	135-139	-0.17225911900526825
1118	140-144	-0.20282593975387186
1118	145-149	-0.22236739600138122
1118	150-151	-0.06951382064130485
1119	1	0.029234774145074027
1119	2	0.1027645548784264
1119	3	0.048725918147219716
1119	4	-0.06619278270081708
1119	5	-0.0028735230459062677
1119	6	-0.06676356788860005
1119	7	0.03284133454784666
1119	8	-0.09332988358751493
1119	9	-0.11152207477294951
1119	10-14	-0.018685868010329898
1119	15-19	-0.00700709671033195
1119	20-24	0.02053656752979549
1119	25-29	-0.1064843824459416
1119	30-34	-0.08721264172728382
1119	35-39	-0.136879147185347
1119	40-44	-0.10280761988801146
1119	45-49	-0.09573177534102228
1119	50-54	-0.1680950089911164
1119	55-59	-0.11028842684004303
1119	60-64	-0.16209155077510218
1119	65-69	-0.0912066094307491
1119	70-74	-0.13341155605598942
1119	75-79	-0.16888036741010382
1119	80-84	-0.20767181243893162
1119	85-89	-0.21247079296996674
1119	90-94	-0.27595245231488263
1119	95-99	-0.26334708996519396
1119	100-104	-0.2699632776983165
1119	105-109	-0.30955205921721074
1119	110-114	-0.245036038044411
1119	115-119	-0.2680569871711995
1119	120-124	-0.2719236138522092
1119	125-129	-0.3482856738545905
1119	130-134	-0.1900823213040539
1119	135-139	-0.233261145457746
1119	140-144	-0.2503618016093654
1119	145-149	-0.2526766239325866
1119	150-151	-0.26322568613746
1120	1	0.047578463391516834
1120	2	0.046081592225029055
1120	3	-0.001584364622381429
1120	4	0.03522077921436306
1120	5	-0.016347358210396123
1120	6	-0.09561667887513892
1120	7	-0.04535523108133788
1120	8	-0.08350681116162662
1120	9	0.0132251933949874
1120	10-14	-0.017074540415215722
1120	15-19	-0.037342414409067715
1120	20-24	-0.039985353916797806
1120	25-29	-0.11061277801045577
1120	30-34	-0.10602157261466516
1120	35-39	-0.11963862856294583
1120	40-44	-0.12315872056264254
1120	45-49	-0.12161386295577614
1120	50-54	-0.10706386508940113
1120	55-59	-0.12122410139701856
1120	60-64	-0.21236734343111152
1120	65-69	-0.17758208719676105
1120	70-74	-0.17116185355294533
1120	75-79	-0.2163617505425961
1120	80-84	-0.2803076167679137
1120	85-89	-0.2480900434256128
1120	90-94	-0.24507896651078198
1120	95-99	-0.267759042407512
1120	100-104	-0.2749496444351678
1120	105-109	-0.23028083452813064
1120	110-114	-0.2803968099599885
1120	115-119	-0.29789985392314833
1120	120-124	-0.26471804113381125
1120	125-129	-0.25450802183023313
1120	130-134	-0.2792253939114602
1120	135-139	-0.28093853819458303
1120	140-144	-0.31910294600633193
1120	145-149	-0.19463526776080187
1120	150-151	-0.07578484270027985
1121	1	-0.08943097159537672
1121	2	0.15807574530134616
1121	3	0.044082767722684935
1121	4	0.06472751168506363
1121	5	0.044660695033002185
1121	6	0.06246904960442379
1121	7	0.013783900372892788
1121	8	0.017548473870014902
1121	9	-0.05583453485951395
1121	10-14	0.015947403977051522
1121	15-19	0.0028391099865032743
1121	20-24	-0.010406907233324603
1121	25-29	-0.005598860591192079
1121	30-34	-0.130255447993477
1121	35-39	-0.08270553451225027
1121	40-44	-0.09999036390029659
1121	45-49	-0.10799259320251053
1121	50-54	-0.1754399753559781
1121	55-59	-0.19082597968987614
1121	60-64	-0.17113535677489722
1121	65-69	-0.144579825983719
1121	70-74	-0.1494195079374947
1121	75-79	-0.10481689936036531
1121	80-84	-0.25384993423092794
1121	85-89	-0.17901110250613073
1121	90-94	-0.1585428884587472
1121	95-99	-0.20104008331048817
1121	100-104	-0.2594438082941082
1121	105-109	-0.1994470950495213
1121	110-114	-0.2075231716576269
1121	115-119	-0.15464794961476258
1121	120-124	-0.2609687483755323
1121	125-129	-0.30934822146942764
1121	130-134	-0.22608947528532752
1121	135-139	-0.27177319517596743
1121	140-144	-0.2354392789986619
1121	145-149	-0.21111749937849567
1121	150-151	-0.11218892190194651
1122	1	0.050719822578749074
1122	2	-0.03340293713431208
1122	3	-0.024009629877127736
1122	4	-0.031048145320689002
1122	5	-0.010138549519879803
1122	6	-0.04427948669217585
1122	7	0.006835479617585349
1122	8	-0.01610730560555851
1122	9	-0.03609232774535798
1122	10-14	-0.06318975652199299
1122	15-19	-0.07009555013610225
1122	20-24	-0.09011275919284145
1122	25-29	-0.07642413441125484
1122	30-34	-0.15624818286755726
1122	35-39	-0.15232441557262888
1122	40-44	-0.14793822663252598
1122	45-49	-0.1415804257404787
1122	50-54	-0.10718184391645025
1122	55-59	-0.15600848866793626
1122	60-64	-0.19014372908947053
1122	65-69	-0.10581554694068274
1122	70-74	-0.0908068104027322
1122	75-79	-0.15623970075434102
1122	80-84	-0.16755649675953066
1122	85-89	-0.20734422752396142
1122	90-94	-0.2045583182398545
1122	95-99	-0.20663877712313194
1122	100-104	-0.22768448059873947
1122	105-109	-0.2247470939669327
1122	110-114	-0.2057032881240204
1122	115-119	-0.22840277572710477
1122	120-124	-0.29388715004783705
1122	125-129	-0.24804772259482633
1122	130-134	-0.2321191951813688
1122	135-139	-0.2685292603554288
1122	140-144	-0.22294743528843952
1122	145-149	-0.24612778885173725
1122	150-151	-0.09410001809744983
1123	1	0.08952165969853354
1123	2	-0.003942363607983168
1123	3	-0.05016781839156437
1123	4	-0.00842178399673088
1123	5	-0.06312663830608756
1123	6	-0.049213284711854044
1123	7	-0.03936863689157377
1123	8	0.00952771518269202
1123	9	-0.07659302596164252
1123	10-14	-0.009045002242707767
1123	15-19	-0.051130729951516685
1123	20-24	-0.06755946333507268
1123	25-29	-0.06051868832422258
1123	30-34	-0.1389067847735035
1123	35-39	-0.07725453460565035
1123	40-44	-0.10382084717867457
1123	45-49	-0.14780538984067704
1123	50-54	-0.13627887026670038
1123	55-59	-0.22137122488459937
1123	60-64	-0.11370028065263682
1123	65-69	-0.1928064918864294
1123	70-74	-0.14804195303269552
1123	75-79	-0.1900074973578043
1123	80-84	-0.2681775334425964
1123	85-89	-0.19608941616104403
1123	90-94	-0.2322045975184608
1123	95-99	-0.17289867181707308
1123	100-104	-0.2473682064232534
1123	105-109	-0.21478613869629015
1123	110-114	-0.19490372169061487
1123	115-119	-0.22375134982307543
1123	120-124	-0.2768933568543517
1123	125-129	-0.26055663325875145
1123	130-134	-0.2839665211910116
1123	135-139	-0.26559821564189434
1123	140-144	-0.13257550160513887
1123	145-149	-0.2659102539310325
1123	150-151	-0.07325549286474597
1124	1	-0.10411625434664273
1124	2	-0.0780395148899018
1124	3	0.07492695610899602
1124	4	-0.041110978269024656
1124	5	-0.046573478311010774
1124	6	-0.06192613674335945
1124	7	-0.11741762445031867
1124	8	-0.06399489332600439
1124	9	-0.06135137997274853
1124	10-14	-0.060348242518514894
1124	15-19	-0.06726450418361907
1124	20-24	-0.040907478445532774
1124	25-29	-0.20589168813516778
1124	30-34	-0.11810029848333414
1124	35-39	-0.09646301177938454
1124	40-44	-0.09561255984872474
1124	45-49	-0.22260783241883075
1124	50-54	-0.1555575464069463
1124	55-59	-0.24770733407740408
1124	60-64	-0.22867410146919553
1124	65-69	-0.1814835086426001
1124	70-74	-0.19182197478415475
1124	75-79	-0.28237719200016187
1124	80-84	-0.30434904453233713
1124	85-89	-0.24096009637958815
1124	90-94	-0.2604721805711847
1124	95-99	-0.31985918627409404
1124	100-104	-0.2669000076163215
1124	105-109	-0.24770002075809572
1124	110-114	-0.2745144004234348
1124	115-119	-0.27475388618326235
1124	120-124	-0.2848987314381546
1124	125-129	-0.3197175590832799
1124	130-134	-0.2653454199162226
1124	135-139	-0.30094412242505797
1124	140-144	-0.3475005840574781
1124	145-149	-0.3077107316456136
1124	150-151	-0.40751277522142004
1125	1	0.016782027869780336
1125	2	-0.05156055074754562
1125	3	-0.08869903181942362
1125	4	0.01719614324981933
1125	5	-0.0015393002306964831
1125	6	0.030189956683337016
1125	7	-0.06589115377770582
1125	8	-0.07153757760574564
1125	9	-0.04970308433487958
1125	10-14	-0.02482329296029917
1125	15-19	-0.049435382234008785
1125	20-24	-0.0317649668264508
1125	25-29	-0.08513681740258505
1125	30-34	-0.12083505667057892
1125	35-39	-0.14203814207082388
1125	40-44	-0.09373490474458634
1125	45-49	-0.11023032993296766
1125	50-54	-0.1046749511747862
1125	55-59	-0.14248767078044722
1125	60-64	-0.13487340534480552
1125	65-69	-0.14110654271959788
1125	70-74	-0.16392078443045932
1125	75-79	-0.12262730981616699
1125	80-84	-0.2754503314516086
1125	85-89	-0.2098912955272354
1125	90-94	-0.2009691301000771
1125	95-99	-0.21744982512196032
1125	100-104	-0.22753499217463968
1125	105-109	-0.20859586619964432
1125	110-114	-0.18908762799326695
1125	115-119	-0.25702741189879674
1125	120-124	-0.26543039615152253
1125	125-129	-0.2749923672057122
1125	130-134	-0.2576829439413615
1125	135-139	-0.21573835248465656
1125	140-144	-0.3265903984517067
1125	145-149	-0.35825812270955737
1125	150-151	-0.09667020470539711
1126	1	0.03288758631524047
1126	2	0.1135452928960845
1126	3	0.027522510511481357
1126	4	-0.0040094410935225255
1126	5	0.07336229650800163
1126	6	5.463653433679383E-4
1126	7	-0.017294771515203422
1126	8	-0.03671272959806515
1126	9	0.02963028906966514
1126	10-14	0.04473555519530237
1126	15-19	0.0302363702604751
1126	20-24	3.8621145258588285E-4
1126	25-29	-0.06461115735928757
1126	30-34	-0.021143649495904526
1126	35-39	-0.0022374344924358525
1126	40-44	-0.05377767704884917
1126	45-49	-0.035605313576745345
1126	50-54	-0.08318160608723701
1126	55-59	-0.08010143034280759
1126	60-64	-0.13114632786911073
1126	65-69	-0.08357871363666192
1126	70-74	-0.09280165248166128
1126	75-79	-0.09198498566630775
1126	80-84	-0.20957120748736457
1126	85-89	-0.1348341631366594
1126	90-94	-0.1357230124930595
1126	95-99	-0.19957970876951947
1126	100-104	-0.19429623183929579
1126	105-109	-0.14627385842435103
1126	110-114	-0.20668205443452337
1126	115-119	-0.2204836574789013
1126	120-124	-0.22267627728894013
1126	125-129	-0.1998115978236754
1126	130-134	-0.2561332072858704
1126	135-139	-0.12695597055805763
1126	140-144	-0.19754816710874934
1126	145-149	-0.19577503362506832
1126	150-151	0.08378681978973646
1127	1	0.08943021731970191
1127	2	-1.333530897298374E-4
1127	3	-0.060600265631094885
1127	4	0.009485978748699608
1127	5	5.586241513526602E-4
1127	6	0.0020554090199098596
1127	7	-0.04757074117467397
1127	8	-0.056674983673801194
1127	9	-0.009806144894923818
1127	10-14	1.6781742461802196E-4
1127	15-19	-0.07818005856256605
1127	20-24	-0.015050518014049885
1127	25-29	-0.0244026499247596
1127	30-34	-0.03619846735681875
1127	35-39	-0.04495302889406361
1127	40-44	-0.010374376003412067
1127	45-49	-0.03320843499065518
1127	50-54	-0.07314766549554008
1127	55-59	-0.033878186974810376
1127	60-64	-0.0595968137989189
1127	65-69	-0.013328972262932837
1127	70-74	-0.016472045729926776
1127	75-79	-0.09831569063452861
1127	80-84	-0.20764705284757667
1127	85-89	-0.12499959718132203
1127	90-94	-0.16611143158933572
1127	95-99	-0.08987441504371674
1127	100-104	-0.10677699383793282
1127	105-109	-0.22208213213460937
1127	110-114	-0.1353846492251165
1127	115-119	-0.14984647127320017
1127	120-124	-0.15067692580684877
1127	125-129	-0.1734350255829682
1127	130-134	-0.15818877604922932
1127	135-139	-0.11594249026038028
1127	140-144	-0.10625963191883159
1127	145-149	-0.11439642732874233
1127	150-151	0.07822875351348557
1128	1	0.04880337543482227
1128	2	0.14145701651952436
1128	3	0.054952291284870114
1128	4	0.048772749876455634
1128	5	-0.018884196828430788
1128	6	0.051092780788295045
1128	7	0.03328607548624518
1128	8	-0.04707682599356389
1128	9	-0.08394813659193545
1128	10-14	-0.6639160214459494
1128	15-19	-0.009586594153077499
1128	20-24	-0.010684246346123416
1128	25-29	0.010749328917185608
1128	30-34	0.05706131869077069
1128	35-39	-0.03592295416777347
1128	40-44	0.02767937143953958
1128	45-49	-0.013721546299443332
1128	50-54	-0.057443463516342774
1128	55-59	-0.12309696586606123
1128	60-64	-0.06905174646111334
1128	65-69	-0.028231292552824527
1128	70-74	-0.04410757562458656
1128	75-79	-0.11791305586908862
1128	80-84	-0.12130312220099881
1128	85-89	-0.09843921636335295
1128	90-94	-0.09947924795642393
1128	95-99	-0.11462572016309736
1128	100-104	-0.1648265198597585
1128	105-109	-0.1308551501667381
1128	110-114	-0.1680958557006278
1128	115-119	-0.05155709835644018
1128	120-124	-0.12257960673634472
1128	125-129	-0.16487451085703242
1128	130-134	-0.16321996862448884
1128	135-139	-0.1697521394537418
1128	140-144	-0.19263442780459883
1128	145-149	-0.114984829402907
1128	150-151	0.024966441947924523
1129	1	-0.024616422467964583
1129	2	0.07502630354283468
1129	3	-0.0010489180599506653
1129	4	-0.007086453069312881
1129	5	-0.03477228303925983
1129	6	0.029889213818584892
1129	7	-0.06279409977314998
1129	8	-0.029590819250351785
1129	9	-0.12217185761569027
1129	10-14	-0.13504746489917352
1129	15-19	-0.06870762234313332
1129	20-24	-0.03090223313953544
1129	25-29	-0.05301096667123062
1129	30-34	-0.1257724578399504
1129	35-39	-0.05241324311096207
1129	40-44	-0.0705553376529835
1129	45-49	-0.07482695956146301
1129	50-54	-0.09713014920151863
1129	55-59	-0.07692445159297279
1129	60-64	-0.07771379821856073
1129	65-69	-0.021915393641862124
1129	70-74	-0.09364588055614576
1129	75-79	-0.1173592109960424
1129	80-84	-0.1969990855047854
1129	85-89	-0.13483127392353822
1129	90-94	-0.16074070892343428
1129	95-99	-0.2244234745699032
1129	100-104	-0.2695798803376306
1129	105-109	-0.224554198773653
1129	110-114	-0.17378258460512797
1129	115-119	-0.18839894575014426
1129	120-124	-0.2616269150827364
1129	125-129	-0.15429551212961456
1129	130-134	-0.23296865215246498
1129	135-139	-0.24370733932276778
1129	140-144	-0.2520057895752714
1129	145-149	-0.2214907639459156
1129	150-151	-0.14338045120400977
1130	1	-0.09340799324805005
1130	2	-0.08496446680647551
1130	3	-0.02573605684646907
1130	4	-0.018348051726341907
1130	5	-0.12016475790557735
1130	6	-0.031211904880777297
1130	7	-0.0423362940592753
1130	8	-0.014267699351371732
1130	9	-0.01694810092226362
1130	10-14	0.004811743349563358
1130	15-19	-0.05027622364141848
1130	20-24	-0.07589519711400783
1130	25-29	-0.11863465378606719
1130	30-34	-0.11726384392807887
1130	35-39	-0.09560876031870436
1130	40-44	-0.13596031529225172
1130	45-49	-0.16349413982204197
1130	50-54	-0.1229432895406859
1130	55-59	-0.2115064922837746
1130	60-64	-0.23140932937764092
1130	65-69	-0.19813705090638933
1130	70-74	-0.18313581372626686
1130	75-79	-0.18126409335064153
1130	80-84	-0.2756793641911628
1130	85-89	-0.23274508394669624
1130	90-94	-0.2417952083880408
1130	95-99	-0.17700119687655302
1130	100-104	-0.19881632265557414
1130	105-109	-0.2253419249213735
1130	110-114	-0.2655876877866561
1130	115-119	-0.2215502916386285
1130	120-124	-0.29981099318330706
1130	125-129	-0.24465533591927624
1130	130-134	-0.3387717554444052
1130	135-139	-0.21998353543227012
1130	140-144	-0.2918246082076834
1130	145-149	-0.2492969072441582
1130	150-151	-0.16366925773932905
1131	1	-0.0984345810014986
1131	2	-0.00816332402924047
1131	3	0.005491258096448348
1131	4	-0.08838079050362069
1131	5	-0.10666102738044003
1131	6	-0.008321698130714594
1131	7	-0.0011863308901496339
1131	8	-0.10820059723724285
1131	9	-0.035009788630098626
1131	10-14	-0.08616957421538274
1131	15-19	-0.019901713341553773
1131	20-24	-0.06446508754041957
1131	25-29	-0.04972674721982884
1131	30-34	-0.08628209457333469
1131	35-39	-0.08675504931323275
1131	40-44	-0.07510303033495802
1131	45-49	-0.06993666137142185
1131	50-54	-0.1140608189583503
1131	55-59	-0.13386874688407602
1131	60-64	-0.1476073291609481
1131	65-69	-0.13154068542762332
1131	70-74	-0.17351094200051875
1131	75-79	-0.13961479896052964
1131	80-84	-0.23533007398029326
1131	85-89	-0.19761391393303285
1131	90-94	-0.18487259799296396
1131	95-99	-0.2059957624653208
1131	100-104	-0.32546327884455906
1131	105-109	-0.24064316861461066
1131	110-114	-0.2846998130975962
1131	115-119	-0.27275509409182774
1131	120-124	-0.2394900386822698
1131	125-129	-0.2799884964046484
1131	130-134	-0.30503700945861567
1131	135-139	-0.24109825425491493
1131	140-144	-0.22394931306053678
1131	145-149	-0.25123750524925015
1131	150-151	-0.15971352847310527
1132	1	-0.008015935055581735
1132	2	-0.018019961770683324
1132	3	-0.023522152797660567
1132	4	-0.027122425549769957
1132	5	-0.08365184654564928
1132	6	-0.006540810471904024
1132	7	-0.0189822748894386
1132	8	-0.033293338435790076
1132	9	0.016466827294372877
1132	10-14	-0.047486837587356945
1132	15-19	-0.03896370766103985
1132	20-24	-0.041705896655301444
1132	25-29	-0.015573644817081345
1132	30-34	-0.08543640351643944
1132	35-39	-0.06830646071481539
1132	40-44	-0.04388015180335003
1132	45-49	-0.058986127120164156
1132	50-54	0.02199998065058395
1132	55-59	-0.08363283741579863
1132	60-64	-0.024161758667858635
1132	65-69	-0.06317348692411429
1132	70-74	-0.08102065572813899
1132	75-79	-0.12670151878581493
1132	80-84	-0.1650395488861065
1132	85-89	-0.14861562314005283
1132	90-94	-0.15063209535034616
1132	95-99	-0.1267675954071521
1132	100-104	-0.19821113617023656
1132	105-109	-0.19638684711004828
1132	110-114	-0.2439590905508453
1132	115-119	-0.12277684389916743
1132	120-124	-0.18984620117613815
1132	125-129	-0.16745752962145133
1132	130-134	-0.13794264837812165
1132	135-139	-0.1336094131241552
1132	140-144	-0.255156091020325
1132	145-149	-0.2452857875157406
1132	150-151	-0.14341450656780808
1133	1	-0.21466485384656409
1133	2	-0.10936694265727454
1133	3	-0.027256750689275577
1133	4	-0.02871622799583662
1133	5	-0.04976633150042176
1133	6	-0.022798126689210108
1133	7	0.024428547347930873
1133	8	-0.04157112332664781
1133	9	-0.14338380154038077
1133	10-14	-0.10940340627944778
1133	15-19	-0.05706728463187005
1133	20-24	-0.0729158211568901
1133	25-29	-0.04534636327561259
1133	30-34	-0.06116816868983932
1133	35-39	-0.061183056310291306
1133	40-44	-0.07765165684693898
1133	45-49	-0.12031088508798149
1133	50-54	-0.1063599594436937
1133	55-59	-0.13694072657853695
1133	60-64	-0.11157504386127925
1133	65-69	-0.12326345175952014
1133	70-74	-0.15837411489040676
1133	75-79	-0.17063325941465024
1133	80-84	-0.29811635794486335
1133	85-89	-0.175855725759682
1133	90-94	-0.15069208607442164
1133	95-99	-0.11564321559553292
1133	100-104	-0.21630442780261205
1133	105-109	-0.19996867372453409
1133	110-114	-0.20941467632371769
1133	115-119	-0.20545751335995277
1133	120-124	-0.2504194281638874
1133	125-129	-0.1737478003606725
1133	130-134	-0.3156329417493495
1133	135-139	-0.18350040234951592
1133	140-144	-0.2848723251201548
1133	145-149	-0.24816948615745105
1133	150-151	-0.0764455841217142
1134	1	0.04942447915914272
1134	2	-1.6114711070925054
1134	3	-0.04153142405969845
1134	4	-0.05402227586720443
1134	5	-0.13377098548623678
1134	6	0.005620379204927417
1134	7	-0.14921342757178735
1134	8	-0.07247896558677525
1134	9	-0.11096467399470811
1134	10-14	-0.05638934141346397
1134	15-19	-0.008958176386784089
1134	20-24	-0.05855848493371241
1134	25-29	-0.040253609086278175
1134	30-34	-0.07444332720047697
1134	35-39	-0.057479441280612775
1134	40-44	0.0034568570488673345
1134	45-49	-0.07513584607725221
1134	50-54	-0.06693620521446775
1134	55-59	-0.050258014581707755
1134	60-64	-0.12005651297506859
1134	65-69	-0.08087941812312494
1134	70-74	-0.13856418064685272
1134	75-79	-0.06569822830057603
1134	80-84	-0.24054978767617996
1134	85-89	-0.1156504547427133
1134	90-94	-0.0689394067773037
1134	95-99	-0.0876097136182139
1134	100-104	-0.14977439846317964
1134	105-109	-0.1819944596621852
1134	110-114	-0.14906247712640663
1134	115-119	-0.10538425928717743
1134	120-124	-0.1859933532422815
1134	125-129	-0.1057521015172398
1134	130-134	-0.10596806653119728
1134	135-139	-0.03628143189686739
1134	140-144	-0.19515918790107634
1134	145-149	-0.18541993821992264
1134	150-151	-0.049827452478595546
1135	1	-0.028618709489123262
1135	2	-0.9885793599327002
1135	3	-0.03605836751312097
1135	4	-0.12289365605933966
1135	5	-0.022123253474156
1135	6	-0.06057345732072861
1135	7	-0.08994402640258414
1135	8	-0.023671884574092417
1135	9	-0.059006980852892355
1135	10-14	-0.11089516956926104
1135	15-19	-0.0759399042663702
1135	20-24	-0.09647974822907202
1135	25-29	-0.12680035230185638
1135	30-34	-0.05058804563536512
1135	35-39	-0.15194513607161042
1135	40-44	-0.12213245279548346
1135	45-49	-0.118184599535887
1135	50-54	-0.1301055017604753
1135	55-59	-0.19761157188972334
1135	60-64	-0.12944948391650968
1135	65-69	-0.1630245989020196
1135	70-74	-0.12761997412685133
1135	75-79	-0.24372163625240972
1135	80-84	-0.26627470253577457
1135	85-89	-0.18156902976994616
1135	90-94	-0.1800730790040106
1135	95-99	-0.2056935599388865
1135	100-104	-0.2683065277955663
1135	105-109	-0.277308341182966
1135	110-114	-0.34255939443593775
1135	115-119	-0.16135266737009601
1135	120-124	-0.25414452542728583
1135	125-129	-0.25859635117346613
1135	130-134	-0.2605723215258138
1135	135-139	-0.232039306639777
1135	140-144	-0.2826980641192023
1135	145-149	-0.24690739892664482
1135	150-151	-0.047372739548933396
1136	1	-0.0661042538906429
1136	2	-0.6313251777759135
1136	3	-0.14766012957714736
1136	4	-0.0651088078479134
1136	5	-0.08698041934318468
1136	6	0.015653292858878842
1136	7	-0.036653458830720353
1136	8	-0.024274735261514024
1136	9	-0.019624268466870376
1136	10-14	-0.060199272163487194
1136	15-19	-0.04286065034381181
1136	20-24	-0.10861296359625072
1136	25-29	-0.15881793095554997
1136	30-34	-0.115488812960443
1136	35-39	-0.09222997469475303
1136	40-44	-0.0859663167141349
1136	45-49	-0.09793931308542625
1136	50-54	-0.1958703046061956
1136	55-59	-0.1990588980001462
1136	60-64	-0.18310438606252433
1136	65-69	-0.15406663938555454
1136	70-74	-0.09502582677452409
1136	75-79	-0.1968675519566645
1136	80-84	-0.2908820926192277
1136	85-89	-0.2536159344400062
1136	90-94	-0.21187232740373219
1136	95-99	-0.11268640586850154
1136	100-104	-0.2855019125814451
1136	105-109	-0.2719612281746535
1136	110-114	-0.18967171642945857
1136	115-119	-0.1984167512157029
1136	120-124	-0.23412628952200976
1136	125-129	-0.2877167341880309
1136	130-134	-0.2100038776355433
1136	135-139	-0.20577057996580095
1136	140-144	-0.24574764684721373
1136	145-149	-0.2761385619369392
1136	150-151	-0.15338791366306737
1137	1	-0.13901913687067946
1137	2	-0.13595314881592202
1137	3	-0.006074879982463699
1137	4	-0.1426224144673398
1137	5	-0.04377887135618863
1137	6	0.006413745515530422
1137	7	-0.04571974821603675
1137	8	-0.07686996135707602
1137	9	-0.06182017140193352
1137	10-14	-0.06184803618250356
1137	15-19	-0.08025767216904711
1137	20-24	-0.09171832912803524
1137	25-29	-0.09295416109717536
1137	30-34	-0.11925466373595128
1137	35-39	-0.16962391997680726
1137	40-44	-0.11940595271049403
1137	45-49	-0.18644107703764945
1137	50-54	-0.1442112786964458
1137	55-59	-0.18150900031545092
1137	60-64	-0.2060746265793867
1137	65-69	-0.19571321743968895
1137	70-74	-0.20101668620281288
1137	75-79	-0.1735931789541425
1137	80-84	-0.33580846810728104
1137	85-89	-0.24818373072426425
1137	90-94	-0.2919788122305107
1137	95-99	-0.24296875966691545
1137	100-104	-0.2882254224314451
1137	105-109	-0.2786596925343261
1137	110-114	-0.27588447153460294
1137	115-119	-0.2665929480820779
1137	120-124	-0.29342064791095623
1137	125-129	-0.38638416594240965
1137	130-134	-0.23486022128541606
1137	135-139	-0.31459218296623703
1137	140-144	-0.2391855219274106
1137	145-149	-0.23963147070730884
1137	150-151	-0.22270663139225633
1138	1	-0.027119694959914398
1138	2	-0.15208570266082688
1138	3	-0.021870233660038707
1138	4	-0.018383282923565503
1138	5	0.006612403270644052
1138	6	-0.085589356113843
1138	7	-0.059986223071412326
1138	8	-0.14536648732812552
1138	9	-0.1428527895240208
1138	10-14	-0.11221900738019741
1138	15-19	-0.08669345109633042
1138	20-24	-0.11301040262848971
1138	25-29	-0.1229224306124479
1138	30-34	-0.1389034858309799
1138	35-39	-0.16954178801471897
1138	40-44	-0.127728726220127
1138	45-49	-0.18855028704039967
1138	50-54	-0.2211152608212572
1138	55-59	-0.22124821858241717
1138	60-64	-0.1856816174887541
1138	65-69	-0.15503830696863474
1138	70-74	-0.21662737049979341
1138	75-79	-0.23790995325959585
1138	80-84	-0.31051417041207685
1138	85-89	-0.3120307714229469
1138	90-94	-0.2683455186878163
1138	95-99	-0.24440948691737674
1138	100-104	-0.27398180168726327
